2382,"ASNTHRNaEx,THRASNNaEx",False,0
2385,r1146,True,0
2384,NDP8ex,False,0
2387,r0666,True,0
2386,"3SALATAi,3SALATAim",False,0
2389,CHOLESTle,False,0
2388,PDHm,False,0
1849,EX_fuc13galacglcgal14acglcgalgluside_hs(e),True,0
1848,RE3017R,True,0
1843,3SALAOX,False,0
1842,SIAASE3ly,False,0
1841,r2157,True,0
1840,S2T2g,False,0
1847,MAN6PI,True,0
1846,ARGSS,False,0
1845,RE2853C,True,0
1844,r1969,False,0
3250,r0681,True,0
4958,FUT97g,False,0
4959,AKR1D2,False,0
2169,"GLNSERNaEx,SERGLNNaEx",False,0
2168,ARTCOAL2,False,0
3251,r1088,True,0
4952,NACHEXA17ly,False,0
4953,S3TASE3ly,True,0
4950,EX_gbside_hs(e),True,0
4951,RE1096M,False,0
2161,GALNACT3g,False,0
4957,EX_oh1(e),True,0
4954,"G14T21g,G14T5g",False,0
4955,PRISTCOAtcx,False,0
3253,5ADTSTSTERONESULT,False,0
2129,EX_xyl_D(e),True,0
3254,"r1291,r1292",True,0
3255,ARTFR43,False,0
3298,ACHEe,False,0
3299,r1164,False,0
5139,C142ACBP,True,0
5138,RE2459C,True,0
5137,EX_sphs1p(e),True,0
3295,"CERT1gt,CERT1rt",True,0
5135,r1547,True,0
3297,ALR2,False,0
3290,PGSr,False,0
5132,PYDXNK,False,0
3292,EX_crm_hs(e),True,0
5130,r0559,True,0
1735,r0737,True,0
1278,HEXCCPT2,False,0
1279,RE2080C,True,0
618,RE2203C,True,0
619,r1612,True,0
1270,TYRDOPO,False,0
1271,r0723,False,0
1272,"r0908,r0909",True,0
611,FORMCOAtx,True,0
616,PIK5n,False,0
617,GLYLEUPEPT1tc,False,0
1276,EX_glygn2(e),True,0
1277,DNDPt50m,False,0
1490,"4MPTNLte,4MPTNLtm,4MPTNLtr",True,0
3332,"TETPENT3CRNt,TETPENT6CRNt",False,0
3331,r2019,False,0
1493,r2251,True,0
3337,ASCBt,True,0
3336,r1602,True,0
3335,"RE3260C,RE3260R",False,0
3334,r2213,True,0
5469,"RE2888C,RE2888E,RE2888N",True,0
5468,METAT,False,0
3595,r0696,True,0
5039,r1010,True,0
3599,"AHCYStn,AHCYStr,AHCYStd,AHCYSte",True,0
3598,LALDO,True,0
4138,r1653,True,0
4139,FAOXC227C226m,False,0
4130,DHEAtr,True,0
4131,G1PTT,False,0
4132,r2139,True,0
4133,NAt5,True,0
4134,ACACT4p,False,0
4135,ACTLMO,False,0
4136,"ODECOAtx,r1467",True,0
4137,F6Tg,False,0
3841,P5CRxm,False,0
3840,RE2722C,False,0
3843,FUT16g,False,0
3842,P4502C92,False,0
3845,GALtly,False,0
3844,r0556,True,0
3847,r2054,False,0
3846,NMNtn,True,0
3849,"ALDD2x,ALDD2xm",False,0
3848,r2362,True,0
5698,r0340,False,0
5699,RE2375C,True,0
5968,EX_pan4p(e),True,0
5969,DOPABMO,False,0
5960,r0400,True,0
5961,G16MT_U,False,0
5962,ACOAD8m,False,0
5963,r0802,True,0
5964,r1106,True,0
5965,EX_hestratriol(e),True,0
5966,MI14Ptn,True,0
5967,"RE2410C,RE2410N",True,0
4549,r2253,True,0
4548,EX_hyptaur(e),True,0
4541,EX_Rtotal(e),True,0
4540,r1402,False,0
4543,S6T9g,False,0
4542,r2086,True,0
4545,DHEASt,True,0
4544,DHPM2,False,0
4547,"RE2387C,RE2387R",False,0
4546,AQCOBALt,False,0
1073,P4507A1r,False,0
2594,P4502C93,False,0
2595,r1939,False,0
2596,GARFT,True,0
2597,ECOAH9m,True,0
2590,ARABR,False,0
2591,RE3002X,True,0
2592,EX_4abut(e),True,0
2593,NACHEX13ly,False,0
2598,H6MTer_L,False,0
2599,THBPT4ACAMDASE,False,0
1070,FAOXC163C164x,False,0
6042,HPYRtp,True,0
6043,r1002,True,0
6040,DESAT18_9,False,0
6041,r1343,False,0
6046,r0760,True,0
6047,RE3220R,True,0
6044,"RE2269C,RE2269E",True,0
6045,"RE2270C,RE2270E",True,0
5372,EX_pheme(e),True,0
6048,r0430,True,0
6049,EX_ala_D(e),True,0
2622,SEASMETtn,True,0
2623,EX_asp_D(e),True,0
2620,r1989,False,0
2621,EX_C05965(e),True,0
2626,24_25VITD3Hm,False,0
2627,BPNT2,False,0
2624,D3AIBTm,True,0
2625,r1183,False,0
2628,r1995,False,0
2629,EX_so4(e),True,0
775,ASPte,True,0
774,"LYStiDF,LYStip,r1071",False,0
777,S6TASE15ly,True,0
776,DCT,True,0
771,r2264,True,0
770,C12OHc,True,0
773,RE3446C,True,0
772,NACHEX27ly,False,0
779,"RN0031C,RN0031R,RN0031X",True,0
778,34DHXMANDACOX,False,0
77,"SERTHRNaEx,THRSERNaEx",False,0
76,EX_malthp(e),True,0
75,DCK2n,True,0
74,RE2221C,False,0
73,RE2632C,False,0
72,RE3021C,True,0
71,r2097,True,0
70,DIDPtn,True,0
2972,RE0689E,False,0
2973,RE0828E,False,0
2970,TXASr,False,0
2971,r2052,False,0
2976,EX_docosac,True,0
2977,RE2768M,False,0
79,FAOXC123C102x,False,0
78,r1613,True,0
5362,"RE3488C,RE3488N,RE3488R,RE3488X",False,0
5363,VITD3Hm,False,0
1041,N4Tg,False,0
5361,RE3005M,True,0
1047,GGH_6THFe,False,0
1046,G6PDH2c,False,0
1045,PYAM5POr,True,0
1044,"RE3308C,RE3308M,RE3308R,RE3308X",True,0
1049,"RIBFLVt3,RIBFLVte",False,0
1048,MM7B2g,False,0
4303,S6TASE2ly,True,0
4302,SUCCACT,False,0
4301,r2039,False,0
4300,r1457,False,0
4307,r2219,True,0
4306,r2035,False,0
4305,C10DCCACT,True,0
4304,DM_anth,False,0
4309,EX_etoh(e),True,0
4308,DGNSKm,False,0
3128,PI34P4Pn,False,0
3129,S6TASE16ly,True,0
3122,"FOLR2,r0514",False,0
3123,EX_2425dhvitd3(e),True,0
3120,ARACHCPT1,False,0
3121,CPCTDTX,False,0
3126,r1906,False,0
3127,r2521,True,0
3124,GALT,True,0
3125,r0571,True,0
5753,CYTK14n,True,0
5752,RE0570C,True,0
5751,ADSELK,False,0
5750,"RE3160C,RE3160R",True,0
5757,"ETOHt,ETOHtx",True,0
5756,DNDPt21m,False,0
5755,PTPATe,True,0
5754,CYSt4,False,0
5759,r1028,False,0
5758,"RE2915M,RE2915X",True,0
3445,DOLPGT2_Uer,False,0
4609,FACOAL1813,True,0
3444,PCHOLHSTDe,False,0
3447,SCP2x,False,0
862,r1165,False,0
865,r1368,False,0
864,"RE3241C,RE3241R",False,0
3443,"PAN4PP,PAN4PPe",False,0
3442,FPGS9m,False,0
2756,ASPDt6,False,0
2757,APRGSTRNte,True,0
2754,"r1705,r1734",False,0
2755,"FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEte,FUCFUCFUCGALACGLCGAL14ACGLCGALGLUSIDEtg",True,0
2752,GLUDC,False,0
2753,S3T3g,False,0
2323,RE1635X,True,0
2750,r1502,False,0
2322,r2067,False,0
2023,FUT95g,False,0
4604,"RE2636C,RE2636R",False,0
2321,"RE1819C,RE1819M,RE1819X",True,0
2320,"RE1447M,RE1447N",True,0
2327,EX_drib(e),True,0
2326,DNDPt46m,False,0
4701,r1973,False,0
2324,r0860,True,0
5194,r1171,False,0
5197,RE3477C,True,0
5196,HEX4,False,0
2369,RDH3,True,0
2368,DOLGPP_Ler,False,0
2367,EX_gthrd(e),True,0
2366,EX_galfucgalacglcgal14acglcgalgluside_hs(e),True,0
2365,NAGLCAly,False,0
2364,"GLYC3Ptm,GLY3Pt",False,0
2363,NRVNCCOAtx,True,0
2362,"r1817,r1846",False,0
2361,r2205,True,0
2360,EX_acgalfucgalacgalfuc12gal14acglcgalgluside_hs(e),True,0
5191,r2243,True,0
1861,DM_dsT_antigen_g_,False,0
1860,r0804,True,0
1863,P45011B12m,False,0
1862,PI5P4K,False,0
1865,r2378,True,0
3729,DNDPt44m,False,0
1867,"r1723,r1780",False,0
1866,r2302,True,0
3724,"RE1050L,RE1050N",True,0
3725,ATPtm,False,0
3726,DHCHOLESTANATEtm,True,0
3727,EX_ile_L(e),True,0
3720,"RE0925C,RE0925R",False,0
3721,ACOAD10m,False,0
3722,FUT911g,False,0
3723,SPHMDAc,False,0
4686,r1619,True,0
4687,RE1906R,False,0
4684,DNDPt7m,False,0
4685,SELADT,False,0
4682,C226COAtx,True,0
4683,LTD4DP,True,0
4680,"r1728,r1855",False,0
4937,MTAP,False,0
4938,FAOXTC122m,False,0
4939,MAOLNOR,False,0
4688,RE1441G,True,0
4689,RE2407C,True,0
2109,r0153,False,0
2108,r1132,False,0
2103,r2347,True,0
2102,EX_HC02160(e),True,0
2101,S6TASE8ly,True,0
2100,r1967,False,0
2107,FAOXC204,False,0
2106,CTPS2,False,0
2105,"RE3562M,RE3562X",True,0
2104,EX_7thf(e),True,0
5115,ALADGLYexR,True,0
5114,"6DHFtl,6DHFtm",False,0
5117,GLCNACDASg,False,0
5116,PROt4,False,0
5111,"RE0936C,RE0936E",True,0
5110,TAGHSTDe,False,0
5113,EX_gal(e),True,0
5112,CLOHtex2,False,0
5119,HSAT3ly,False,0
5118,r1013,False,0
1717,DESAT18_7,False,0
5192,EX_3tetd7ecoacrn,True,0
9,NDP8,False,0
890,DNDPt20m,False,0
891,r0001,False,0
892,r0707,True,0
893,EX_xoltri24(e),True,0
894,RE2427M,True,0
895,NMNS,False,0
896,r2142,True,0
897,"PCRNtc,PCRNtm",False,0
898,r1170,False,0
899,SQLSr,False,0
1788,NAt3_1,True,0
1789,ST8SIA52g,False,0
1780,RE2717L,True,0
1781,DHORD9,False,0
1782,r2294,True,0
1783,r0734,False,0
1784,r2194,True,0
1785,r2181,True,0
1786,EX_ca2(e),True,0
1787,r1569,True,0
678,EX_malthx(e),True,0
679,FUT32g,False,0
674,FAOXC226205m,False,0
675,"PDE4,PDE4g",False,0
676,3MOBte,True,0
677,r0233,False,0
670,RE3144C,False,0
671,"RE0453C,RE0453M,RE0453N",True,0
672,EX_caro(e),True,0
673,ARACHt,True,0
2491,r0702,True,0
2490,r2148,True,0
2493,GLUt2m,True,0
2492,r0074,True,0
2495,DM_sTn_antigen_g_,False,0
2494,EX_h(e),True,0
2497,EX_prostgh2(e),True,0
2496,"Htg,Htr,Htx",True,0
1524,"RE0830C,RE0830N",True,0
1525,ARTFR205,False,0
1526,r0697,True,0
1527,RE2117M,True,0
1252,RE3093X,True,0
1521,M16N6Tg,False,0
1522,EX_5oxpro(e),True,0
1523,r1144,False,0
1528,r1625,True,0
1529,r1336,False,0
1258,S6T7g,False,0
1259,PI45P5P,False,0
4116,RE3452C,True,0
4117,SERDGLYexR,True,0
4114,r0627,True,0
4115,C30CPT1,False,0
4112,"FAOXC225m,FAOXC225x",False,0
4113,M4BET2er,False,0
4110,LCYSTAT,True,0
4111,AGPAT1,False,0
4118,r2290,True,0
4119,G1M7MASNCterg,False,0
3343,r2118,True,0
3340,r2324,True,0
3341,DMANTIPYRINEte,True,0
5946,r2225,True,0
5947,EX_HC00001(e),True,0
5944,"RE3334M,RE3334X",False,0
5945,C3DCe,False,0
1966,r2506,True,0
5943,"RE3019C,RE3019R",False,0
5940,r2510,True,0
5941,EX_btn(e),True,0
5948,r2203,True,0
5949,NACHEXA10ly,False,0
6028,"GLCt1r,GLCter,GLCtg,GLCGLUT2",True,0
6029,BMTer_U,False,0
6020,CSNt,True,0
6021,r2200,True,0
6022,RE2202C,True,0
6023,"MALT,MALTe,MALTly",False,0
6024,IVCOAACBP,False,0
6025,r0885,True,0
6026,3SALAASPm,True,0
6027,C101CPT1,True,0
2648,RE2854C,True,0
2649,EX_5dhf(e),True,0
2640,EX_dopasf(e),True,0
2641,r1127,False,0
2642,TMNDNCCOAtx,True,0
2643,DM_Ser_Thr_ly_,False,0
2644,RE2139C,True,0
2645,"RE0908C,RE0908G,RE0908R",True,0
2646,LGNCCPT2,False,0
2647,r1916,False,0
3557,EX_hdcea(e),True,0
3556,r0456,False,0
3555,EX_glysar(e),True,0
3554,RE1317C,True,0
3553,DOCO13EFATP,False,0
3552,ADMDC,False,0
3551,B3GNT310g,False,0
3550,MGSA,False,0
3559,ARACHCOAtx,True,0
3558,OCD11COACPT1,True,0
2910,HISt4,False,0
2911,"Q10H2e,q10h2tc",True,0
2912,G12MT1_U,False,0
2913,ASPPROASCT1,False,0
2914,"NTD1,NTD1m",False,0
2915,"RE3103C,RE3103R",False,0
719,2AMADPTm,True,0
2917,AG13T9g,False,0
2918,r0409,True,0
2919,WHDDCAte,True,0
715,ENO,True,0
714,GLU5SAtmc,True,0
713,"r1730,r1885",False,0
712,r1980,False,0
711,HISTASE,False,0
710,DESAT20_1,False,0
5308,VLCSr,False,0
5309,PSYGCHe,False,0
5300,RE1254C,True,0
5301,3HKYNAKGAT,False,0
5302,ST8SIA12,False,0
5303,KAS8,False,0
5304,NKCC2t,True,0
5305,r1033,True,0
5306,r1920,False,0
5307,RE3496N,True,0
4329,APOCF,False,0
4328,r0570,True,0
4321,RTOTALCRNCPT1,False,0
4320,HSD3A1r,True,0
4323,TPI,True,0
4322,r0693,True,0
4325,GLCNACASE5ly,False,0
4324,r1403,False,0
4327,RN0022C,True,0
4326,GLUPROASCT1,False,0
3140,APNNOXte,True,0
3141,STRDNCCRNt,False,0
3142,HS1ly,False,0
3143,RE2640C,True,0
3144,DOLPMT_L,False,0
3145,25HVITD3c,False,0
3146,r1348,False,0
3147,FBA,True,0
3148,r0771,True,0
3149,ADNK4,False,0
1630,RE3583X,True,0
5779,r0221,True,0
5778,RE2858C,False,0
5771,RE3446R,True,0
5770,ACGAMtly,False,0
5773,RE3051C,True,0
5772,RBTt,False,0
5775,r1662,True,0
1631,BALABETAtc,False,0
5777,5MTHFt2le,True,0
5776,PNTK,False,0
1632,"ACGAGBSIDEtg,ACGAGBSIDEtl",True,0
1633,PPCDC,False,0
1634,MALTSULtm,True,0
1635,EX_25hvitd2(e),True,0
3500,MG1er,False,0
1636,r2005,False,0
3501,EX_tmndnc(e),True,0
3502,EX_coa(e),True,0
3503,r1148,True,0
3504,"LAPCOAl,LAPCOAe",False,0
3505,SEAHCYSHYD,False,0
1637,MINOHPtn,True,0
3506,RE1922C,False,0
3507,r0208,True,0
2345,r2307,True,0
2344,"RE0583C,RE0583N",True,0
2347,r2087,True,0
2346,"RN0027C,RN0027R",False,0
2341,P4504B1r,False,0
2340,"O2t,O2ter,O2tm,O2tn,O2tp",True,0
2343,RE0915E,True,0
2342,FAOXC18280m,False,0
2349,C141OHc,True,0
2348,r0686,True,0
2067,GCCcm,True,0
3708,"RE2718C,RE2718G",False,0
3709,"XOLDIOLONEt,XOLDIOLONEtm",True,0
1889,BTNt4i,False,0
1888,EX_na1(e),True,0
1887,RE1135R,True,0
1886,RE0689C,False,0
3700,THYMDt1,False,0
1884,"LCADi,LCADim",False,0
1883,r1498,False,0
1882,EX_fe2(e),True,0
3704,GLCAASE5ly,False,0
3705,r1566,True,0
2121,EX_glyphe(e),True,0
2120,XYLt,True,0
2123,EX_no(e),True,0
2122,"RE0919C,RE0919R",False,0
2125,RE3081X,True,0
2124,AMACR2p,False,0
4918,AKR1C42,False,0
4919,r1579,True,0
4916,EX_malttr(e),True,0
4917,"PGL,PGLer",False,0
4914,RE3578X,True,0
4915,"XOLTRIOLtm,XOLTRIOLtr",True,0
4912,FAOXC15NADPx,False,0
4913,r0670,False,0
4910,"RAtn,RETNt",True,0
4911,"CSPG_Ct,CSPG_Ctly",False,0
5173,r1293,False,0
5172,"RE3338C,RE3338M,RE3338X",True,0
5171,IVCRNe,False,0
5170,PI3P4K,False,0
5177,RE2124C,False,0
5176,r1497,False,0
5175,PYK,False,0
5174,RE3397M,False,0
5179,C162OHe,False,0
5178,SEBCOAPET,False,0
133,RE0571C,True,0
132,TMABADH,False,0
131,MTRI,True,0
130,CBPter,True,0
137,RE3459C,True,0
136,FAOXC8C6x,False,0
135,"LNLCt,r0987",True,0
134,PTDCAt,True,0
139,DM_mem2emgacpail_prot_hs_r_,False,0
138,P4502C94,False,0
5924,"COAtg,COAtl,COAtm,COAtn,COAtp,COAtr",True,0
5339,r1773,False,0
88,EX_HC02172(e),True,0
89,RE3458C,True,0
82,"RE0921C,RE0921R",False,0
83,"CYTK11,CYTK11n",True,0
80,EX_prpp(e),True,0
81,"RE3562C,RE3562R",True,0
86,OXAtp,False,0
87,"10FTHF5GLUtl,10FTHF5GLUtm",False,0
84,DNDPt43m,False,0
85,r1643,True,0
3368,"ACACT1r,ACACT1rm",True,0
1502,EX_leuktrF4(e),True,0
1503,RE1810M,True,0
1500,ADPGLC,False,0
1501,EX_rib_D(e),True,0
1506,GLYt7_311_r,True,0
1507,RE2768R,False,0
1504,LNELDCCRNt,False,0
1505,RE2954C,True,0
3085,C8CRNe,False,0
3084,DESAT16_2,False,0
3087,FAOXC102C103m,False,0
3086,EX_orn(e),True,0
3081,"RE2910C,RE2910M,RE2910X",True,0
3080,G14T2g,False,0
3083,TMNDNCt,True,0
659,FAOXC7C5m,False,0
3369,"DMHPTCRNt,DMHPTCRNte",True,0
3885,TCHOLAt,True,0
3884,ST8SIA56g,False,0
3887,CSBPASEly,False,0
3886,EX_retinol(e),True,0
3881,"FTHFCL,r0523",False,0
3880,r2299,True,0
3883,"RE3560C,RE3560M,RE3560X",True,0
3882,"ALASERNaEx,SERALANaEx",False,0
3889,EX_tymsf(e),True,0
3888,DTTPtn,True,0
2484,RE3053C,True,0
1291,r0853,False,0
1296,RE3582X,True,0
6006,"RE2296C,RE2296X",True,0
6007,NBAHH_ir,False,0
6004,RE2130C,True,0
6005,DNDPt59m,False,0
6002,RE2866C,True,0
6003,r2265,True,0
6000,"CHLtm,CHOLtg,CHOLtn,CHOLtr,CHOLtu",True,0
6001,r2042,False,0
1297,r2327,True,0
6008,GLUPRT,False,0
6009,EX_7dhf(e),True,0
995,MCLACCYSR,False,0
994,EX_gsn(e),True,0
997,EX_34dhphe(e),True,0
996,FT,False,0
991,"RE2349C,RE2349M",True,0
990,r1334,False,0
993,BGLUGCHe,False,0
992,RE3515C,True,0
999,r1776,False,0
998,r2246,True,0
5098,FK,False,0
5099,LNELDCCPT2,False,0
3579,EX_debrisoquine(e),True,0
3578,PI45P3K,False,0
5090,r2149,True,0
3574,r2293,True,0
5092,"TREH,TREHe",False,0
5093,S4T3g,False,0
5094,GLACter,True,0
5095,OXAHCOtex,False,0
5096,DNDPt47m,False,0
5097,AP4AH1,False,0
4497,ELAIDCPT2,False,0
4496,RE2439C,True,0
4495,"ADEt,ADEtl",True,0
4494,GCHOLAt,True,0
4493,B3GALT5g,False,0
4492,r0706,False,0
4491,CYTK7,True,0
4490,r2318,True,0
4499,ALAtN1,True,0
2669,URCN,False,0
2938,ST8SIA53g,False,0
2939,"ADK1,ADK1m",True,0
2936,r1831,False,0
2937,FAOXC121C10x,False,0
2934,FAOXC226C227m,False,0
2935,"S2L2FN2M2MASNt,S2L2FN2M2MASNtly",False,0
2932,ST6GALNAC25,False,0
2933,GLYGLYPEPT1tc,False,0
2930,r1816,False,0
2931,FAOXC141C141OHm,False,0
5326,VITD2tm,True,0
5327,B3GNT35g,False,0
5324,"GMPtg,GMPtn",True,0
5325,PLYSPSer,False,0
5322,ARTFR206,False,0
5323,MANt4,True,0
5320,"PI345P5P,PI345P5Pn",False,0
5321,EX_CE0074(e),True,0
3799,FAOXC141C121m,False,0
5328,ETOHMO,False,0
5329,LYSOXp,False,0
3797,C6DCCACT,True,0
1839,NMNATr,True,0
3168,CEPTE,False,0
3169,r0398,True,0
3166,"RN0029C,RN0029R",False,0
3167,r2179,True,0
3164,AGLPC,False,0
3165,"r1737,r1766",False,0
3162,r0741,True,0
3163,COKECBESr,False,0
3160,RDH2a,True,0
3161,EX_inost(e),True,0
2154,KYN,False,0
2155,S6T21g,False,0
2404,4OHPROIMINOtc,False,0
731,r0655,True,0
730,r0774,True,0
733,CLPNDCOAtx,True,0
2405,EX_Lcystin(e),True,0
735,EX_12dgr120(e),True,0
734,r1636,True,0
737,SGPL11r,False,0
736,SLCBK1,False,0
739,ACSOMT,False,0
2402,r2471,False,0
2151,DOGULND2,False,0
4987,FAOXC226,False,0
2401,GDPFUCtg,True,0
2006,TYMSFt,False,0
1274,FAOXC170m,False,0
4707,"NDPK10,NDPK10m,NDPK10n",True,0
4706,DNDPt1m,False,0
4705,LS3,True,0
4704,NNMT,False,0
4703,EX_2mcit(e),True,0
4702,"RE2972G,RE2972M",True,0
2325,ADPRIBt,False,0
4700,r1992,False,0
2329,GLXO2p,False,0
2328,r1472,True,0
4709,r1313,True,0
4708,r2043,False,0
3760,G6PPer,False,0
3761,EX_arg_L(e),True,0
3762,GLPASE2,False,0
3763,"SARCStex,SARCStm,SARCStp",False,0
3764,P45027A12m,False,0
3765,PEROXx,False,0
3766,RE2863C,False,0
3767,r1574,True,0
3768,ARTFR210,False,0
3769,GLCAASE9ly,False,0
1292,RTOT4,False,0
1792,r0472,True,0
1293,EX_cdp(e),True,0
1290,r0413,False,0
2499,r0097,False,0
2498,"UMPK3,UMPK3n",True,0
4648,RE1303C,False,0
4649,BETALDHxm,False,0
4642,FUT11g,False,0
4643,TS3,True,0
4640,r1915,False,0
4641,r2346,True,0
4646,r2137,True,0
4647,RE3239C,True,0
4644,EX_sprm(e),True,0
4645,EX_3aib_D(e),True,0
1294,r2511,True,0
1295,"PI4P3K,PI4P3Ker",False,0
5159,L_LACt4r,True,0
5158,r2211,True,0
5151,ORNTArm,True,0
5150,RE3001M,True,0
5153,RE2850C,True,0
5152,CRNtuNa,False,0
5155,EX_ribflv(e),True,0
5154,PMTCOAFABP1tc,True,0
5157,r1025,False,0
5156,r1112,False,0
115,C204CRNt,False,0
114,"RE1523M,RE1523X",True,0
117,r2272,True,0
116,C102CPT1,True,0
111,r1595,True,0
110,RE2384C,False,0
113,CYStec,True,0
112,ECGISOr,True,0
3244,EX_CE1940(e),True,0
119,GLYPROPRO1c,True,0
118,"AG13T18g,AG13T3g",False,0
1748,"R_group_phosphotase_1,RTOTALFATPc",False,0
1749,INSTt4,True,0
1744,r2000,False,0
1745,r1367,False,0
1746,PRISTANALtx,True,0
1747,PUNP5,True,0
1740,EX_gln_L(e),True,0
1741,r2393,True,0
1742,RE2637X,True,0
1743,r2089,True,0
3308,PPDOx,False,0
3309,EX_HC02203(e),True,0
5494,"ACONT,ACONTm",True,0
5495,EX_c101crn,True,0
3304,"O2St,O2Stm,O2Stn,O2Stx",True,0
3305,"r1754,r1797",False,0
5490,r2391,False,0
5491,TSULt4_3,True,0
1568,ST6GALNAC21,False,0
1569,PPM,True,0
1298,r1057,False,0
1299,WHTSTSTERONEte,True,0
5492,"RE2633C,RE2633R",True,0
1560,EX_dlnlcg(e),True,0
1561,ARTCOAL1,False,0
1562,EX_ser_D(e),True,0
1563,ESTRONEtr,True,0
1564,THMDt4,False,0
1565,DAG_HSter,False,0
1566,FTCD,False,0
1567,r0822,True,0
5638,GLCAT8g,False,0
5639,FAOXC16C14m,False,0
5634,RE2520C,True,0
5635,HSD3B7P,False,0
5636,DNADtn,True,0
5637,SERtN1,True,0
5630,HEDCECRNe,False,0
5631,EX_trp_L(e),True,0
5632,r2003,False,0
5633,"DNDPt23m,DNDPt34m",False,0
